2026-08-25 22:22:32 | INFO     | airaire.utils | Session log -> C:\Users\klmong\Desktop\airaire\logs\trader_v2_11_20260825_222232.txt
2026-08-25 22:59:48 | INFO     | airaire.inference_v2_11 | place SELL 10854 Coca-Cola @ 91.6000
2026-08-25 22:59:48 | ERROR    | airaire.inference | place_order failed SELL US.KO classified=position raw=Not enough positions
2026-08-25 22:59:49 | INFO     | airaire.utils | Telegram alert sent.
2026-08-25 22:59:49 | ERROR    | airaire.inference_v2_11 | Compensation: no retry for classified=position. Book unchanged.
2026-08-25 22:59:49 | INFO     | airaire.inference | Wrote state_v2_11.pkl (cash=34518.50 equity=34518.50 holdings={'HK.00700': 0.0, 'HK.03690': 0.0, 'HK.03750': 0.0, 'US.COST': -1023.0, 'US.KO': 32.0})
2026-08-25 22:59:49 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-25 23:00:49 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:00:49 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:00:50 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:00:50 | INFO     | airaire.data_loader | Futu 10-min US.COST: 48 bars (2026-08-24 09:40:00 → 2026-08-25 11:00:00)
2026-08-25 23:00:50 | INFO     | airaire.data_loader | Futu 10-min US.KO: 48 bars (2026-08-24 09:40:00 → 2026-08-25 11:00:00)
2026-08-25 23:00:50 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-25 23:00:49.940265.
2026-08-25 23:00:50 | INFO     | airaire.data_loader | Futu history overlay: 292 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-25 23:00:50 | INFO     | airaire.inference | Catch-up merged 292 live Futu rows into the panel (32786 → 32788).
2026-08-25 23:00:51 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 23:00:51 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 11:00:51.303364 -> bar=9534/9559 dt=2026-08-25 10:50:00
2026-08-25 23:00:51 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 10:40:00 env_now=2026-08-25 10:50:00 bar=9534/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 11:00:51.317355 clock=US
2026-08-25 23:00:52 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.179 n_headlines=50
2026-08-25 23:00:53 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.166 n_headlines=50
2026-08-25 23:00:53 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 23:00:53 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 23:00:53 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +1.000 (raw +1.000), keep holdings=0.0000, no order.
2026-08-25 23:00:53 | INFO     | airaire.inference_v2_11 | skip tiny |Δw|=0.0058 < 0.01 (US.COST Δ-6 @ 963.5500 notional=5781)
2026-08-25 23:00:53 | INFO     | airaire.inference_v2_11 | Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ-0.00, no jump).
2026-08-25 23:00:53 | INFO     | airaire.inference_v2_11 | Action: Buy 7809 Coca-Cola. policy tgt +0.72 (long); book 32→7841 (on fill, not submit); news +0.17 (Δ-0.00, no jump).
2026-08-25 23:00:53 | INFO     | airaire.inference_v2_11 | place BUY 7809 Coca-Cola @ 91.6600
2026-08-25 23:00:53 | INFO     | airaire.inference | SIMULATE order ok BUY US.KO qty=7809 price=91.66 order_id=8905945
2026-08-25 23:00:53 | INFO     | airaire.inference_v2_11 | Submitted BUY US.KO qty=7809 @ 91.66 order_id=8905945 — pickle unchanged until fill.
2026-08-25 23:00:53 | INFO     | airaire.inference | Wrote state_v2_11.pkl (cash=34518.50 equity=34518.50 holdings={'HK.00700': 0.0, 'HK.03690': 0.0, 'HK.03750': 0.0, 'US.COST': -1023.0, 'US.KO': 32.0})
2026-08-25 23:00:53 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-25 23:01:53 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:01:53 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:01:53 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:01:53 | INFO     | airaire.data_loader | Futu 10-min US.COST: 48 bars (2026-08-24 09:40:00 → 2026-08-25 11:00:00)
2026-08-25 23:01:53 | INFO     | airaire.data_loader | Futu 10-min US.KO: 48 bars (2026-08-24 09:40:00 → 2026-08-25 11:00:00)
2026-08-25 23:01:53 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-25 23:01:53.651150.
2026-08-25 23:01:53 | INFO     | airaire.data_loader | Futu history overlay: 292 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-25 23:01:53 | INFO     | airaire.inference | Catch-up merged 292 live Futu rows into the panel (32788 → 32788).
2026-08-25 23:01:55 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 23:01:55 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 11:01:55.078997 -> bar=9534/9559 dt=2026-08-25 10:50:00
2026-08-25 23:01:55 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 10:50:00 env_now=2026-08-25 10:50:00 bar=9534/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 11:01:55.091994 clock=US
2026-08-25 23:01:55 | INFO     | airaire.inference_v2_11 | OpenD pending: BUY 7809 US.KO @91.66
2026-08-25 23:01:56 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.179 n_headlines=50
2026-08-25 23:01:56 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.166 n_headlines=50
2026-08-25 23:01:57 | INFO     | airaire.inference_v2_11 | Same 10-min bar (US:2026-08-25 10:50:00) and news unchanged — skip orders this 60s cycle (no 1-min price chase).
2026-08-25 23:01:57 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 23:01:57 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 23:01:57 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +1.000 (raw +1.000), keep holdings=0.0000, no order.
2026-08-25 23:01:57 | INFO     | airaire.inference_v2_11 | skip tiny |Δw|=0.0050 < 0.01 (US.COST Δ-6 @ 963.9700 notional=5784)
2026-08-25 23:01:57 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-25 23:01:57 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Buy 7804 Coca-Cola. policy tgt +0.72 (long); book 32→7836 (on fill, not submit); news +0.17 (Δ+0.00, no jump).
2026-08-25 23:01:57 | INFO     | airaire.inference | Wrote state_v2_11.pkl (cash=34518.50 equity=34518.50 holdings={'HK.00700': 0.0, 'HK.03690': 0.0, 'HK.03750': 0.0, 'US.COST': -1023.0, 'US.KO': 32.0})
2026-08-25 23:01:57 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-25 23:02:57 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:02:57 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:02:57 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:02:57 | INFO     | airaire.data_loader | Futu 10-min US.COST: 48 bars (2026-08-24 09:40:00 → 2026-08-25 11:00:00)
2026-08-25 23:02:57 | INFO     | airaire.data_loader | Futu 10-min US.KO: 48 bars (2026-08-24 09:40:00 → 2026-08-25 11:00:00)
2026-08-25 23:02:57 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-25 23:02:57.668769.
2026-08-25 23:02:57 | INFO     | airaire.data_loader | Futu history overlay: 292 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-25 23:02:57 | INFO     | airaire.inference | Catch-up merged 292 live Futu rows into the panel (32788 → 32788).
2026-08-25 23:02:59 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 23:02:59 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 11:02:59.113085 -> bar=9534/9559 dt=2026-08-25 10:50:00
2026-08-25 23:02:59 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 10:50:00 env_now=2026-08-25 10:50:00 bar=9534/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 11:02:59.126078 clock=US
2026-08-25 23:02:59 | INFO     | airaire.inference_v2_11 | OpenD pending: BUY 7809 US.KO @91.66
2026-08-25 23:03:00 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.179 n_headlines=50
2026-08-25 23:03:00 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.166 n_headlines=50
2026-08-25 23:03:00 | INFO     | airaire.inference_v2_11 | Same 10-min bar (US:2026-08-25 10:50:00) and news unchanged — skip orders this 60s cycle (no 1-min price chase).
2026-08-25 23:03:00 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 23:03:00 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 23:03:00 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +1.000 (raw +1.000), keep holdings=0.0000, no order.
2026-08-25 23:03:00 | INFO     | airaire.inference_v2_11 | skip tiny |Δw|=0.0056 < 0.01 (US.COST Δ-6 @ 963.6500 notional=5782)
2026-08-25 23:03:00 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-25 23:03:00 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Buy 7805 Coca-Cola. policy tgt +0.72 (long); book 32→7837 (on fill, not submit); news +0.17 (Δ+0.00, no jump).
2026-08-25 23:03:00 | INFO     | airaire.inference | Wrote state_v2_11.pkl (cash=34518.50 equity=34518.50 holdings={'HK.00700': 0.0, 'HK.03690': 0.0, 'HK.03750': 0.0, 'US.COST': -1023.0, 'US.KO': 32.0})
2026-08-25 23:03:00 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-25 23:04:01 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:04:01 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:04:01 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:04:01 | INFO     | airaire.data_loader | Futu 10-min US.COST: 48 bars (2026-08-24 09:40:00 → 2026-08-25 11:00:00)
2026-08-25 23:04:01 | INFO     | airaire.data_loader | Futu 10-min US.KO: 48 bars (2026-08-24 09:40:00 → 2026-08-25 11:00:00)
2026-08-25 23:04:01 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-25 23:04:00.988910.
2026-08-25 23:04:01 | INFO     | airaire.data_loader | Futu history overlay: 292 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-25 23:04:01 | INFO     | airaire.inference | Catch-up merged 292 live Futu rows into the panel (32788 → 32788).
2026-08-25 23:04:02 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 23:04:02 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 11:04:02.446932 -> bar=9534/9559 dt=2026-08-25 10:50:00
2026-08-25 23:04:02 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 10:50:00 env_now=2026-08-25 10:50:00 bar=9534/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 11:04:02.461483 clock=US
2026-08-25 23:04:02 | INFO     | airaire.inference_v2_11 | OpenD pending: BUY 7809 US.KO @91.66
2026-08-25 23:04:03 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.179 n_headlines=50
2026-08-25 23:04:04 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.166 n_headlines=50
2026-08-25 23:04:04 | INFO     | airaire.inference_v2_11 | Same 10-min bar (US:2026-08-25 10:50:00) and news unchanged — skip orders this 60s cycle (no 1-min price chase).
2026-08-25 23:04:04 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 23:04:04 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 23:04:04 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +1.000 (raw +1.000), keep holdings=0.0000, no order.
2026-08-25 23:04:04 | INFO     | airaire.inference_v2_11 | skip tiny |Δw|=0.0047 < 0.01 (US.COST Δ-5 @ 964.0800 notional=4820)
2026-08-25 23:04:04 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-25 23:04:04 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Buy 7803 Coca-Cola. policy tgt +0.72 (long); book 32→7835 (on fill, not submit); news +0.17 (Δ+0.00, no jump).
2026-08-25 23:04:04 | INFO     | airaire.inference | Wrote state_v2_11.pkl (cash=34518.50 equity=34518.50 holdings={'HK.00700': 0.0, 'HK.03690': 0.0, 'HK.03750': 0.0, 'US.COST': -1023.0, 'US.KO': 32.0})
2026-08-25 23:04:04 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-25 23:05:04 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:05:04 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:05:04 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:05:04 | INFO     | airaire.data_loader | Futu 10-min US.COST: 48 bars (2026-08-24 09:40:00 → 2026-08-25 11:00:00)
2026-08-25 23:05:04 | INFO     | airaire.data_loader | Futu 10-min US.KO: 48 bars (2026-08-24 09:40:00 → 2026-08-25 11:00:00)
2026-08-25 23:05:04 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-25 23:05:04.443302.
2026-08-25 23:05:04 | INFO     | airaire.data_loader | Futu history overlay: 292 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-25 23:05:04 | INFO     | airaire.inference | Catch-up merged 292 live Futu rows into the panel (32788 → 32788).
2026-08-25 23:05:05 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 23:05:05 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 11:05:05.792531 -> bar=9534/9559 dt=2026-08-25 10:50:00
2026-08-25 23:05:05 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 10:50:00 env_now=2026-08-25 10:50:00 bar=9534/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 11:05:05.805529 clock=US
2026-08-25 23:05:05 | INFO     | airaire.inference_v2_11 | Booked fill (not submit): FILLED BUY 7809 Coca-Cola @ 91.6500 hk_cash=34518.50 us_cash=1258573.95 holdings={'HK.00700': 0.0, 'HK.03690': 0.0, 'HK.03750': 0.0, 'US.COST': -1023.0, 'US.KO': 7841.0}
2026-08-25 23:05:06 | INFO     | airaire.utils | Telegram alert sent.
2026-08-25 23:05:07 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.179 n_headlines=50
2026-08-25 23:05:08 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.166 n_headlines=50
2026-08-25 23:05:08 | INFO     | airaire.inference_v2_11 | Same 10-min bar (US:2026-08-25 10:50:00) and news unchanged — skip orders this 60s cycle (no 1-min price chase).
2026-08-25 23:05:08 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 23:05:08 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 23:05:08 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +1.000 (raw +1.000), keep holdings=0.0000, no order.
2026-08-25 23:05:08 | INFO     | airaire.inference_v2_11 | skip tiny |Δw|=0.0028 < 0.01 (US.COST Δ-3 @ 964.7700 notional=2894)
2026-08-25 23:05:08 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-25 23:05:08 | INFO     | airaire.inference_v2_11 | skip tiny |Δw|=0.0006 < 0.01 (US.KO Δ-7 @ 91.5800 notional=641)
2026-08-25 23:05:08 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Target +0.72 Coca-Cola. policy tgt +0.72 (long); news +0.17 (Δ+0.00, no jump).
2026-08-25 23:05:08 | INFO     | airaire.inference | Wrote state_v2_11.pkl (cash=34518.50 equity=34518.50 holdings={'HK.00700': 0.0, 'HK.03690': 0.0, 'HK.03750': 0.0, 'US.COST': -1023.0, 'US.KO': 7841.0})
2026-08-25 23:05:08 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-25 23:06:08 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:06:08 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:06:08 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:06:08 | INFO     | airaire.data_loader | Futu 10-min US.COST: 48 bars (2026-08-24 09:40:00 → 2026-08-25 11:00:00)
2026-08-25 23:06:08 | INFO     | airaire.data_loader | Futu 10-min US.KO: 48 bars (2026-08-24 09:40:00 → 2026-08-25 11:00:00)
2026-08-25 23:06:08 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-25 23:06:08.711150.
2026-08-25 23:06:08 | INFO     | airaire.data_loader | Futu history overlay: 292 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-25 23:06:08 | INFO     | airaire.inference | Catch-up merged 292 live Futu rows into the panel (32788 → 32788).
2026-08-25 23:06:10 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 23:06:10 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 11:06:10.194672 -> bar=9534/9559 dt=2026-08-25 10:50:00
2026-08-25 23:06:10 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 10:50:00 env_now=2026-08-25 10:50:00 bar=9534/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 11:06:10.206223 clock=US
2026-08-25 23:06:10 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.179 n_headlines=50
2026-08-25 23:06:11 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.166 n_headlines=50
2026-08-25 23:06:11 | INFO     | airaire.inference_v2_11 | Same 10-min bar (US:2026-08-25 10:50:00) and news unchanged — skip orders this 60s cycle (no 1-min price chase).
2026-08-25 23:06:11 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 23:06:11 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 23:06:11 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +1.000 (raw +1.000), keep holdings=0.0000, no order.
2026-08-25 23:06:11 | INFO     | airaire.inference_v2_11 | skip tiny |Δw|=0.0032 < 0.01 (US.COST Δ-4 @ 964.6700 notional=3859)
2026-08-25 23:06:11 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-25 23:06:11 | INFO     | airaire.inference_v2_11 | skip tiny |Δw|=0.0006 < 0.01 (US.KO Δ-7 @ 91.6100 notional=641)
2026-08-25 23:06:11 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Target +0.72 Coca-Cola. policy tgt +0.72 (long); news +0.17 (Δ+0.00, no jump).
2026-08-25 23:06:11 | INFO     | airaire.inference_v2_11 | No fills this cycle. clock=US bar=US:2026-08-25 10:50:00 HK equity≈34518.50 cash=34518.50 | US equity≈990030.17 cash=1258573.95
2026-08-25 23:06:11 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-25 23:07:11 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:07:12 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:07:12 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:07:12 | INFO     | airaire.data_loader | Futu 10-min US.COST: 48 bars (2026-08-24 09:40:00 → 2026-08-25 11:00:00)
2026-08-25 23:07:12 | INFO     | airaire.data_loader | Futu 10-min US.KO: 48 bars (2026-08-24 09:40:00 → 2026-08-25 11:00:00)
2026-08-25 23:07:12 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-25 23:07:11.954066.
2026-08-25 23:07:12 | INFO     | airaire.data_loader | Futu history overlay: 292 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-25 23:07:12 | INFO     | airaire.inference | Catch-up merged 292 live Futu rows into the panel (32788 → 32788).
2026-08-25 23:07:13 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 23:07:13 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 11:07:13.332643 -> bar=9534/9559 dt=2026-08-25 10:50:00
2026-08-25 23:07:13 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 10:50:00 env_now=2026-08-25 10:50:00 bar=9534/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 11:07:13.347207 clock=US
2026-08-25 23:07:14 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.179 n_headlines=50
2026-08-25 23:07:14 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.166 n_headlines=50
2026-08-25 23:07:14 | INFO     | airaire.inference_v2_11 | Same 10-min bar (US:2026-08-25 10:50:00) and news unchanged — skip orders this 60s cycle (no 1-min price chase).
2026-08-25 23:07:14 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 23:07:14 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 23:07:14 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +1.000 (raw +1.000), keep holdings=0.0000, no order.
2026-08-25 23:07:14 | INFO     | airaire.inference_v2_11 | skip tiny |Δw|=0.0036 < 0.01 (US.COST Δ-4 @ 964.3600 notional=3857)
2026-08-25 23:07:14 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-25 23:07:14 | INFO     | airaire.inference_v2_11 | skip tiny |Δw|=0.0004 < 0.01 (US.KO Δ-4 @ 91.5800 notional=366)
2026-08-25 23:07:14 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Target +0.72 Coca-Cola. policy tgt +0.72 (long); news +0.17 (Δ+0.00, no jump).
2026-08-25 23:07:14 | INFO     | airaire.inference_v2_11 | No fills this cycle. clock=US bar=US:2026-08-25 10:50:00 HK equity≈34518.50 cash=34518.50 | US equity≈990073.25 cash=1258573.95
2026-08-25 23:07:14 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-25 23:08:14 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:08:14 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:08:14 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:08:14 | INFO     | airaire.data_loader | Futu 10-min US.COST: 48 bars (2026-08-24 09:40:00 → 2026-08-25 11:00:00)
